Time (s),error_lateral,error_vertical,error_forward,real_forward_error
66.59867143630981,-60.901458740234375,0.07745313963870774,0.33389079939487987,4.177776435567288
66.6987533569336,-36.268524169921875,0.03338144843244124,0.33389079939487987,4.312659890265541
66.80036425590515,-9.361358642578125,-0.03628904101774785,0.44078585996415764,4.4427884131943856
66.8995430469513,-9.361358642578125,-0.08383139810514295,0.5889177062824928,4.546716165111825
67.0010552406311,-10.06182861328125,-0.052668062972145685,0.7333862230906476,4.643261623487752
67.10052871704102,-46.346282958984375,-0.08123125100446812,0.8470795835232758,4.702965953059487
67.19901943206787,-85.94219970703125,0.032306415528904106,1.2350847869263228,4.702965953059487
67.29916453361511,-85.94219970703125,-0.15082242355904257,1.2350847869263228,4.746148675417478
67.39866256713867,-117.29632568359375,-0.17681592167799232,1.2350847869263228,4.754607713576624
67.49984073638916,-107.39535522460938,-0.02774107617511146,1.2532576547409775,4.7622639442608365
67.60075402259827,-93.912841796875,0.04033236432767078,1.2350847869263228,4.7631166703593655
67.70043277740479,-93.912841796875,0.15954009141674858,1.2433162520046261,4.734912765593638
67.79958653450012,-89.24822998046875,0.24650601170341954,1.216602747415056,4.69228640146098
67.900723695755,-124.3150634765625,0.22581545503925424,1.1587707022812435,4.622547088895564
67.99916076660156,-124.3150634765625,0.2426259447003172,1.1587707022812435,4.6121673630189335
68.09977626800537,-166.90521240234375,0.2521815933476785,1.1383697418675194,4.582732554766832
68.19937944412231,-201.748046875,0.22342435612883269,1.1383697418675194,4.528844672595882
68.2991771697998,-201.748046875,0.29531110813745465,1.1292106681341014,4.466383512827295
68.39939069747925,-222.739501953125,0.19031955802063458,1.3442191873816896,4.407155301952027
68.49908828735352,-210.2530517578125,0.01508372070338931,1.3430385326004393,4.340337079008104
68.59915256500244,-194.7601318359375,-0.20882491988337146,1.2079886367891888,4.265038214284748
68.69920539855957,-175.3443603515625,-0.2626245192010223,1.1302253408777956,4.204732489667449
68.79953074455261,-198.13177490234375,-0.12000366646449445,1.0266601617134752,4.119212956466288
68.89947152137756,-251.642333984375,0.12443441829386707,1.0266601617134752,4.0348517884881945
70.3000328540802,-50.24810791015625,0.08708984590250131,0.45512273485865196,3.7559182152592383
70.39897084236145,34.96112060546875,-0.3481118491656141,0.49645865011678847,3.8511876977682675
70.59917664527893,200.27867889404297,-0.27380233861303566,0.5837859580007225,4.033489178070863
70.69872975349426,199.92945098876953,1.0012709901787507,0.6716462505308907,4.087597510853844
70.80019283294678,199.92945098876953,1.0560729714040138,0.6716462505308907,4.142143014108674
70.89865064620972,166.6595001220703,1.0959541888766133,0.6140042269445383,4.17663734675378
71.00107049942017,166.6595001220703,1.1552257163796933,0.6140042269445383,4.238757229791544
71.09898042678833,131.1907958984375,1.1490614397761365,0.5332974184863088,4.282735172635403
71.20098781585693,132.2294921875,1.0688848378445484,0.4465712518648739,4.3137181319755555
71.3004846572876,132.2294921875,1.0428420322449132,0.4465712518648739,4.356330533527355
71.4001886844635,131.45388793945312,0.9996159120170796,0.4465712518648739,4.421143172892446
71.50053524971008,122.09440612792969,0.9234879562965236,0.31521586446621086,4.455910663591822
71.60027503967285,99.38116455078125,0.8615217567526556,0.17580074388637135,4.475144880596922
71.69902467727661,99.38116455078125,0.8793208844899815,0.12842987398179462,4.483252443275471
71.7993574142456,97.25776672363281,0.8807221058080152,0.12842987398179462,4.506412511688389
71.89889240264893,97.25776672363281,1.0535725388278383,0.15347854505107117,4.53583839256937
72.00008893013,101.12300109863281,0.7350243773741552,0.17631359019474235,4.53583839256937
72.1008369922638,101.12300109863281,0.852256167518445,0.17631359019474235,4.568388353316035
72.1989266872406,91.7523193359375,0.5810531491248757,0.16737448384699283,4.597327432586481
72.2990403175354,79.23370361328125,0.41063801017084267,0.2633256444988099,4.629308898732091
72.39922666549683,46.11951446533203,0.263080969325127,0.41009754806483656,4.6560823921891945
72.49907398223877,50.63970184326172,0.21772273235148695,0.41009754806483656,4.684494665579416
72.59951257705688,73.53782653808594,0.18116205555207515,0.4868845674452267,4.7130284559308055
72.69924020767212,73.53782653808594,0.15111522777401318,0.6131356075524064,4.736757570165228
72.79976415634155,94.03070068359375,0.21069362513777995,0.8402621413710278,4.757198888255467
72.89897894859314,75.88905334472656,0.1721688454848164,0.9568756186736698,4.765399508060736
72.99910497665405,34.426177978515625,0.03889158275940172,0.9568756186736698,4.768694432310207
73.10005521774292,1.094085693359375,0.013774494430186754,1.1455357554456258,4.766062336768281
73.20016837120056,-1.739013671875,0.11088222969539542,1.3190452775640065,4.753489319823937
73.30056142807007,-1.739013671875,0.10692262640711671,1.3662364655829666,4.74933452122413
73.40174269676208,-1.739013671875,0.051995373466527856,1.3662364655829666,4.730358781596572
73.49899005889893,52.82477569580078,0.11998202222729897,1.4212213213547837,4.697026851050488
73.5991587638855,52.82477569580078,0.11333277213415063,1.405123836966487,4.655138265840427
73.70086479187012,48.41614532470703,0.23754224703916282,1.4406470914619067,4.595331297168453
73.79994082450867,12.6708984375,0.22838964883062632,1.4406470914619067,4.5296880595354745
73.89874815940857,-23.3045654296875,0.16592915641838402,1.3632415846039416,4.492222399907161
74.000492811203,-23.3045654296875,0.21925551579855415,1.3632415846039416,4.448559195202598
74.0998101234436,-38.13323974609375,0.18032986614530505,1.3632415846039416,4.371183359445552
74.19961786270142,-38.13323974609375,0.24101225896447154,1.3353876694300215,4.2590398657446995
74.30026626586914,-33.124359130859375,0.026199842095622573,1.3196257553944033,4.158248011904655
74.40116095542908,-33.124359130859375,0.08184607881753371,1.2852058781334437,4.068000841175097
74.50180768966675,-34.9542236328125,0.005864000434494332,1.2144442610962853,3.9547705851651713
74.59916710853577,-54.2379150390625,-0.020927795393945212,1.1978868349090108,3.850289102202713
74.70141005516052,-92.39251708984375,-0.0367729712057124,1.0571007379547783,3.7244146942598366
74.79966306686401,-108.79827880859375,0.018187451759104373,1.0571007379547783,3.5959822468001956
74.9007465839386,-108.79827880859375,0.08802685911317205,1.019312378230092,3.4904991408482395
74.99911904335022,-97.04339599609375,-0.01736288884767228,0.673033609828666,3.376239201450879
75.10136008262634,-97.04339599609375,0.0036655844732372093,0.5889177062824928,3.290131077327909
75.19877433776855,-81.088623046875,-0.015246565509862524,0.5212847415107906,3.2815180841184617
75.3003032207489,-81.088623046875,0.06018004130537958,0.5212847415107906,3.206986440742325
75.39946603775024,-101.08349609375,0.04657691721664157,0.326942876198554,3.172504485447673
75.49978709220886,-101.08349609375,0.12736725366812612,0.326942876198554,3.1298798736188704
75.59919285774231,-142.4560546875,0.018629281855785225,0.326942876198554,3.1224502754559564
75.69922304153442,-142.4560546875,0.1247654557495032,0.1989443378868172,3.0134582453397183
75.80046534538269,-188.66229248046875,0.1032710368773283,0.1989443378868172,2.9894887426656123
75.89927983283997,-188.66229248046875,0.14002618374088976,0.16483428415707824,2.92159765433761
75.99937272071838,-181.08868408203125,0.111196665448343,0.16483428415707824,2.8464552808391677
76.09881496429443,-170.2763671875,0.005876240534460982,0.015573795112492572,2.7700747289250653
76.19914269447327,-153.48495483398438,-0.04036295428474699,-0.05551193031698265,2.6938043514015497
76.2988224029541,-153.48495483398438,-0.05616498726931624,-0.08895359270116732,2.6336224634563203
76.39896249771118,-148.64398193359375,-0.005749143210953226,-0.1734434037987942,2.59147121830998
76.50143313407898,-198.557861328125,0.007942203519762752,-0.1999076196033771,2.55819118599865
76.59949445724487,-219.50230407714844,0.08111143948160025,-0.23634750953956418,2.5382097737311407
76.69894981384277,-215.0362548828125,0.09920220828437382,-0.2776715917403987,2.5103560373698635
76.79898595809937,-174.95541381835938,0.06905999643166837,-0.2776715917403987,2.4899009169931503
76.90024542808533,-139.48004150390625,0.02566145078890295,-0.19449752314084678,2.4861612655607486
76.99912166595459,-139.48004150390625,0.02566145078890295,-0.19449752314084678,2.4882494515882767
77.09950494766235,-116.58123779296875,-0.005876614313348886,-0.19449752314084678,2.500280160529261
77.19924449920654,-116.58123779296875,-0.0571099938250121,-0.1512236458836851,2.5220685188062077
77.30211520195007,-116.0643310546875,-0.048485147906467886,-0.1416833440884484,2.5435646961921368
77.3989827632904,-118.74728393554688,-0.03128247264322871,-0.11680275608736945,2.5754421533033627
77.50039625167847,-122.99087524414062,0.01949205044180643,-0.11680275608736945,2.6187038670451734
77.59982585906982,-122.99087524414062,0.020312585384097064,-0.07948965363679106,2.6234098167173894
77.70059752464294,-85.16998291015625,0.03250785229814818,0.05937512568413217,2.683196763813534
77.79932808876038,-48.59765625,-0.0044582117123820215,0.05937512568413217,2.745095917447255
77.8992817401886,-48.59765625,-0.004569555517345648,0.13578299710904895,2.745095917447255
78.00056147575378,-48.59765625,-0.08324683211236622,0.13578299710904895,2.7979895953982075
78.10043239593506,-21.8443603515625,-0.11595224823840553,0.21989938565966272,2.848830543132256
78.19960927963257,-13.38043212890625,-0.05638082650807725,0.30465135513271546,2.916198019485547
78.2987859249115,11.449462890625,-0.03005414991070834,0.5357713454640196,2.978939353810871
78.3995521068573,12.68243408203125,-0.007893286582884363,0.6469395652331933,3.0400373258222704
78.49929189682007,9.737335205078125,-0.05605970346543052,0.6805526220168101,3.0999688874610127
78.59934329986572,6.31292724609375,-0.039722824007355745,0.7780304778534481,3.1664441142474944
78.70058226585388,6.31292724609375,-0.06790277490995453,0.889184650487461,3.2124311923163713
78.79983639717102,24.43267822265625,0.006130972389664481,1.124653877338453,3.241488829980887
78.90026712417603,59.25243377685547,0.03767740358930281,1.2565870154501937,3.2455658419796745
79.00010538101196,59.25243377685547,0.026639118104168472,1.2565870154501937,3.2628982973727005
79.0996413230896,59.25243377685547,0.020011567550762877,1.2565870154501937,3.2657017462466786
79.20048952102661,59.25243377685547,-0.004938376137821578,1.2565870154501937,3.2726650653544906
79.29904818534851,95.77554321289062,-0.0402079723436897,1.2565870154501937,3.279778081869347
79.40178894996643,95.77554321289062,-0.05831992197963755,1.3138314861794056,3.27716270461634
79.49946570396423,95.77554321289062,-0.15854973961352273,1.3138314861794056,3.2762869371069536
79.60045576095581,117.52685546875,0.06496461660974673,1.218223790371364,3.270795617390081
79.698979139328,117.52685546875,-0.009960191170542646,1.218223790371364,3.2295590470956137
79.80241227149963,148.04037475585938,0.187074959885154,1.1719588591172014,3.161290896822014
79.89867234230042,143.96115112304688,0.23752430008356035,0.9313894180841915,3.0870558340076713
79.9988214969635,157.94537353515625,0.21176569749815152,0.9313894180841915,3.000181478500486
80.10050368309021,158.24579238891602,0.20826646995735135,0.8154825224595945,2.889733271319301
80.20117235183716,158.24579238891602,0.3552118355884597,0.7595219502268402,2.7478297062972246
80.29891991615295,156.0475616455078,0.28540423424162475,0.6546116430209925,2.5954293702489117
80.40168571472168,153.11557388305664,0.16568593871762466,0.49338363825002274,2.4454886021193403
80.50166201591492,173.17080688476562,0.08041321261602562,0.49338363825002274,2.2943669894714755
80.59926700592041,206.3699722290039,-0.01529653656209692,0.49338363825002274,2.1449765763335007
80.69981622695923,206.3699722290039,-0.014966773369533776,0.4196913100357622,1.9866098675458748
80.79894351959229,259.59360122680664,-0.03169889708075355,0.3204776511791545,1.8096443111159504
80.90012860298157,253.20423126220703,0.04312818859423691,-0.06702923446829656,1.6578388107593973
81.00075888633728,215.73805236816406,0.09669451092970317,-0.17911971448016972,1.4868287162526004
81.09943008422852,181.95053482055664,0.18382520430649282,-0.2737391676257932,1.350809209442133
81.19976997375488,158.9615821838379,0.17538348607718418,-0.3444988381495233,1.1846839246874552
81.29900336265564,191.2379150390625,0.05086547621880341,-0.5663742831542824,1.055574237656125
81.39926075935364,221.29253387451172,-0.03377169474000857,-0.6257318113762804,0.935828986192512
81.49931001663208,221.29253387451172,-0.03635085660820746,-0.7778344077513122,0.8141547011469314
81.59989619255066,249.91321563720703,0.014009401818075804,-1.0099508689437335,0.7066557155806197
81.70558834075928,219.8854522705078,0.09598164860363456,-1.3383014880952246,0.5705900428167876
81.80264043807983,195.1639633178711,0.10327799873761029,-1.6049480218036434,0.4690843516602987
81.90139818191528,158.57891845703125,0.07757695739270373,-1.7337958415601122,0.3599196078490796
81.99932193756104,99.0191650390625,0.015015071471361566,-1.826482964078831,0.2636643669686274
82.09897112846375,99.0191650390625,0.03216317921821878,-2.027412377716076,0.17131576767035117
82.2006094455719,99.69978332519531,-0.036332127873072786,-2.0574474089174664,0.0969177748339769
82.29889965057373,11.564361572265625,-0.05297494640648398,-2.086982494092623,0.06942690831423537
82.40099740028381,11.564361572265625,-0.06107969351484507,-2.086982494092623,-0.03978473574672314
82.5003559589386,10.412139892578125,-0.043226731471430024,-2.2012568697871133,-0.1339947918818769
82.60528802871704,-64.09087371826172,-0.053448292812160694,-2.1951791607619127,-0.25645415530342675
82.6989758014679,-78.0838623046875,-0.04176947780501752,-2.2311281667979177,-0.3663387603033459
82.80041313171387,-159.1224365234375,-0.005569725955011521,-2.2311281667979177,-0.4803901116638256
82.89942216873169,-187.45074462890625,0.02500745112009005,-2.255332737791344,-0.571770761005109
83.0001790523529,-187.45074462890625,0.020588833862001627,-2.261965543311577,-0.643704502554534
83.09896516799927,-196.31654357910156,0.03268733098628836,-2.248673683938552,-0.7547547319296264
83.19869661331177,-178.40081787109375,0.04088627146162349,-2.248673683938552,-0.8682312510851564
83.30006337165833,-121.2047119140625,0.031225024179232272,-2.228911853077101,-0.9555651938815544
83.39879035949707,-70.051513671875,0.018350266903417966,-2.1782933343813653,-1.0345978580947643
83.49868369102478,-70.051513671875,0.011119277268251682,-2.081255981292112,-1.109896368810645
83.5990948677063,-57.92901611328125,-0.0014115932137129972,-1.9820064641381878,-1.1580672745944613
83.70116710662842,-89.758056640625,-0.014391906366492733,-1.8731685923220243,-1.1890600933844633
83.79901576042175,-91.279296875,0.006497665099476467,-1.7701854235504384,-1.1656679757353714
83.90090036392212,-99.29959106445312,0.011130695758817725,-1.5013800567676716,-1.1156061763542495
83.99960088729858,-76.65853881835938,0.017879182486242567,-1.2945781707669615,-1.0274708888045243
84.09944343566895,-27.360107421875,-0.015262199295005906,-1.2398292088354277,-0.9347445522620212
84.19901299476624,-27.360107421875,-0.15700874767049072,-0.7469919352007683,-0.8098489855874891
84.29965472221375,-0.53753662109375,-0.13291527256387853,-0.3021407375865057,-0.6623618746040338
84.40179371833801,-7.822662353515625,-0.15773188391205895,-0.03686529967267482,-0.531153041902396
84.50112199783325,-7.26617431640625,-0.1904610813881066,0.01715532074638082,-0.3866532483849796
84.5995237827301,-9.38507080078125,-0.08038920533254777,0.01715532074638082,-0.2845806097442267
84.70029544830322,10.235595703125,0.12902458720545762,0.18488915418548624,-0.16264127162636965
84.80129671096802,46.42125701904297,0.2512494693076585,0.3020547873120316,-0.057885046057503775
84.90009069442749,46.42125701904297,0.3831950598219739,0.5582730721202731,0.02020176095160542
85.00115728378296,79.3199462890625,0.3257545349416057,0.6094039046006681,0.08089248333298071
85.1022698879242,74.69192504882812,0.1924479499495434,0.8429847664144621,0.10952823813639023
85.20067358016968,69.23153686523438,0.11613886212423823,0.873181440570511,0.16664099553662526
85.29897284507751,51.9715576171875,0.06332136319742092,0.9270197497136667,0.1647658936344869
85.40021538734436,51.9715576171875,-0.0003802021786533823,0.9270197497136667,0.19711005877731358
85.49969840049744,51.9715576171875,-0.05478958340201788,0.9270197497136667,0.20971864627924397
85.59880352020264,67.85124206542969,-0.029367504823313906,0.9561320547060648,0.2117567389767374
85.69933867454529,67.85124206542969,-0.07035265519940194,0.9561320547060648,0.2300034449179975
85.79948282241821,90.09333801269531,0.02844010600074318,0.9512350233346827,0.23978991326837695
85.90171837806702,85.4033203125,0.14139801769859522,0.9045300243664975,0.2598482187156641
86.00057220458984,59.34809112548828,0.14198822929985355,0.8913051373417464,0.2690907268385625
86.09868836402893,35.66480255126953,0.10926218241473934,0.8913051373417464,0.2687972433554058
86.19870114326477,44.93109130859375,0.052329501317389386,0.9209266199773434,0.26324638370629927
86.2991373538971,87.33354187011719,-0.024157655880561714,0.9028160075919089,0.26083901534175435
86.39935731887817,87.33354187011719,-0.03303210725777301,0.8744376754618295,0.2740626446653627
86.50511336326599,119.28646850585938,0.016320647028382627,0.7807525422635053,0.27640188791975184
86.59939765930176,108.94619750976562,0.05376576482722405,0.7807525422635053,0.272625215962774
86.69944334030151,83.1234130859375,0.04063429016955288,0.715892566951676,0.267740834292332
86.79917359352112,83.1234130859375,0.08213758999848605,0.7292698234572765,0.2675337015607018
86.89985251426697,65.63667297363281,0.05029676002035518,0.6110986992212726,0.2914359407395697
87.00016283988953,94.038330078125,0.0033924164399331477,0.4264971837041309,0.31505207645443845
87.09993958473206,107.33656311035156,0.1007986847308291,0.4264971837041309,0.34538626753109813
87.19924521446228,125.76045227050781,0.13388403613755084,0.4245025837793208,0.3719446762397096
87.30119013786316,117.8895263671875,0.05716423322614816,0.28993238161935997,0.3864694436893852
87.39870691299438,117.8895263671875,0.09171546033995037,0.2186977064292841,0.40948681835213074
87.49950432777405,87.20245361328125,0.031742679521537684,0.2186977064292841,0.4503068438451723
87.60106134414673,87.20245361328125,0.059322949444574585,0.17193675537723507,0.4963306149281048
87.70242667198181,63.33832550048828,-0.017808736136555495,0.1337858949021582,0.5304236349412799
87.79946899414062,61.83959197998047,-0.06349414939806983,0.12183418424921477,0.5640546148508299
87.89995288848877,56.249603271484375,-0.05522913398570789,0.12183418424921477,0.5971502315250152
88.00065541267395,67.7640380859375,-0.045544350644978665,0.12056868756037309,0.6293212221795663
88.10139894485474,67.7640380859375,-0.03513634563399843,0.14023470718280606,0.6545594765571696
88.19893717765808,56.531463623046875,-0.0003159479638475536,0.1760827786121104,0.6668067299822709
88.29909014701843,27.29583740234375,-0.03474196895389115,0.21797734436876626,0.673444407647747
88.40054202079773,-5.555938720703125,-0.06391541016221099,0.2393111629294995,0.6938787551080234
88.49894642829895,-17.95379638671875,0.004295614074379895,0.2630753414768119,0.7034744481735249
88.5998146533966,15.66912841796875,0.06626144134411445,0.2630753414768119,0.7075625523821127
88.69896101951599,50.8861083984375,0.10734485574847359,0.27870391070252953,0.7081718845415317
88.79896306991577,94.02285766601562,0.17145631169964798,0.3766667114095812,0.7069588167383531
88.90018510818481,94.02285766601562,0.16225669464705036,0.35599656800559876,0.7075163734264911
88.99942255020142,94.02285766601562,0.15380741353939595,0.35599656800559876,0.7112614246431974
89.10008502006531,94.02285766601562,0.1417422219770912,0.35599656800559876,0.7149669257406437
89.19900488853455,76.96159362792969,0.1711653611376885,0.37107238295663736,0.7157386431945607
89.30063223838806,76.96159362792969,0.158001871878068,0.37107238295663736,0.7128034399151129
89.39974665641785,45.01513671875,0.11974376389884056,0.37107238295663736,0.700282535522863
89.49936842918396,45.01513671875,0.11579793449060453,0.3707964613369441,0.6721727313170116
89.59899663925171,18.99871826171875,0.11890591139804335,0.37632780155462164,0.6294501294742996
89.70021605491638,8.89361572265625,0.12425114644658167,0.37660508384487335,0.5871940458613039
89.79900193214417,-6.1544189453125,0.09567991452220095,0.38495545126742226,0.5260547402812676
89.90013766288757,-12.54425048828125,0.06881071352608405,0.3841176255581402,0.46050725865739084
89.99898219108582,3.477020263671875,0.0008174907790495685,0.32273619044837965,0.46050725865739084
90.10400152206421,3.477020263671875,0.012541720822264466,0.32273619044837965,0.3799431209134334
90.20031189918518,27.7960205078125,-0.019408833001944858,0.3185161713581097,0.3666381695298151
90.30051016807556,27.7960205078125,-0.012267063107541455,0.3185161713581097,0.297958212649144
90.39993262290955,0.10595703125,-0.01884049418036258,0.3185161713581097,0.20918607685500135
90.49899220466614,-48.83734130859375,-0.05269341290083787,0.26758962817505694,0.1672933933506462
90.60056447982788,-48.83734130859375,-0.05398134152005462,0.26007619071308286,0.12316127560090306
90.70130777359009,-48.83734130859375,-0.061357050473201113,0.26007619071308286,0.06539788170199978
90.80230164527893,-102.48748779296875,-0.04607838100658418,0.21366530549305995,-0.05933005069663411
90.89943861961365,-133.65789794921875,-0.009758956771406825,0.09610004798539817,-0.14733615974471004
90.99897861480713,-198.64183044433594,-0.024350626499841307,0.09610004798539817,-0.258433450041764
91.10016345977783,-215.54534912109375,0.06153570899382433,0.09610004798539817,-0.3659538866002374
91.20039701461792,-215.54534912109375,0.10773194993799685,0.017045412168643637,-0.46758463233231806
91.29938340187073,-202.28912353515625,0.048353109498799694,-0.0356151197280159,-0.5674995323891099
91.3995521068573,-141.82720947265625,-0.02551247845382172,-0.058694235350008395,-0.6574518789178216
91.49949502944946,-141.82720947265625,-0.04180521748578793,-0.07224544968068125,-0.7306719594206896
91.59959363937378,-137.17025756835938,-0.04027719585185878,-0.07585426991868172,-0.8026061877000159
91.69937086105347,-181.83929443359375,-0.04550423672284438,-0.08798564398964137,-0.8764311782723602
91.79957818984985,-206.7366943359375,-0.0030943210056448194,-0.08798564398964137,-0.9608462676067746
91.90026068687439,-254.8795166015625,0.011927568856796748,-0.15172312451540426,-1.0377902079008496
91.99971628189087,-244.5418701171875,0.06642589042988184,-0.1755557455471184,-1.1140958955182922
92.100013256073,-244.5418701171875,0.07669898916092507,-0.1752310781221187,-1.1878248638947302
92.19906210899353,-213.00201416015625,0.05652534716469918,-0.13442250732996186,-1.2290452134105825
92.29881238937378,-207.85968017578125,-0.0068985204449431405,-0.09621196764779727,-1.26298267721589
92.39923167228699,-207.85968017578125,-0.026009831859910616,-0.09621196764779727,-1.3318871793985965
92.50083947181702,-209.6461181640625,-0.05686725494234866,-0.07120041157394885,-1.4016134647847411
92.59859800338745,-201.29937744140625,-0.015231268756960462,-0.07445242618438241,-1.4494651788764843
92.70048689842224,-169.21405029296875,0.021388521176130052,-0.09232398972045441,-1.4534888683671687
92.79932308197021,-169.21405029296875,0.010091567782022687,-0.05844980889305651,-1.4810749965579886
92.89915633201599,-137.85772705078125,-0.016465140697916898,-0.05844980889305651,-1.4980057664766082
92.99880909919739,-138.1876220703125,-0.025238907278981933,0.020524341497928145,-1.505911720059163
93.0989089012146,-138.1876220703125,-0.038006752339508,0.1628065189101986,-1.509251399958525
93.2006185054779,-133.16461181640625,-0.0827602516591942,0.22327126117401308,-1.5221062826747278
93.30063390731812,-133.2520751953125,-0.06858317945923376,0.36172888565075834,-1.5328396120243426
93.4004716873169,-113.9100341796875,-0.07039687466209385,0.4460798322784503,-1.5555440087196466
93.49955224990845,-76.3892822265625,-0.05671627008336168,0.6653239965929343,-1.5761966057695282
93.59920477867126,-49.0777587890625,0.030388823177110554,0.6653239965929343,-1.5802650534851017
93.69879245758057,-49.0777587890625,-0.05814745467049566,0.7166319744939567,-1.5943507062572033
93.79897594451904,-64.64990234375,0.006198108950527374,0.7166319744939567,-1.6077307457805212
93.90135073661804,-93.4320068359375,0.10887448412078973,0.8904565264631916,-1.6296516142290183
93.99951171875,-93.4320068359375,0.15188750312560237,1.1884454131501458,-1.653068418956689
94.19927763938904,-57.307037353515625,-0.025903545382734643,1.3621782222327967,-1.7124899770868902
94.30084156990051,-29.36541748046875,-0.5587451617832866,1.4406470914619067,-1.7391626802333262
94.40022826194763,-30.152801513671875,0.10080938321912879,1.4406470914619067,-1.7562757099960158
94.49876618385315,-30.152801513671875,0.15691355555207873,1.4797036666024903,-1.770081876799394
94.60033369064331,-30.47442626953125,0.5178228046300917,1.4476723246019105,-1.7718225257862117
94.69970679283142,-30.47442626953125,0.5991173287109607,1.4476723246019105,-1.7716632501588203
94.8005199432373,2.64154052734375,0.5260134323519533,1.3944214319740533,-1.7885166625255073
94.89884281158447,2.64154052734375,0.8085852951377513,1.3944214319740533,-1.757660534182863
94.99985432624817,26.5660400390625,0.577189965196612,1.3568730476068067,-1.7399192323892323
95.10065531730652,36.87982177734375,0.3003715160170351,1.287096549250423,-1.683447800689965
95.20123052597046,31.25555419921875,0.1925228441212343,1.2151633881830133,-1.6261224466056285
95.30184125900269,7.39398193359375,0.15520240757397177,1.2151633881830133,-1.592719888060554
95.39922380447388,7.39398193359375,0.17973816624381098,1.1570447131210848,-1.5261135363086653
95.50026988983154,-31.6944580078125,0.16082566669161297,1.0063826902891222,-1.4614921273389458
95.59888291358948,-30.17767333984375,0.13136704017141293,1.034468801421129,-1.4146891278354317
95.70258092880249,-30.17767333984375,0.17634152712955473,1.034468801421129,-1.3405238980782286
95.79890155792236,-13.622222900390625,0.06638462709111297,1.034468801421129,-1.3405238980782286
95.89932656288147,-13.622222900390625,0.1125531806698175,0.8425760034747944,-1.2124046447175199
96.00074481964111,-13.622222900390625,0.12324108693179102,0.8425760034747944,-1.1484835795815305
96.10022473335266,-9.06005859375,0.025374708917952574,0.7526510545355691,-1.0956588299451842
96.20082545280457,-9.06005859375,0.05809419454691303,0.7526510545355691,-0.9539501611311398
96.30042886734009,-24.37481689453125,0.04272856448659667,0.6627255646636936,-0.9382300076654086
96.4002799987793,-24.37481689453125,0.1082177080183903,0.6627255646636936,-0.7837484069110903
96.50103902816772,-35.69171142578125,0.11057717388484119,0.5361605780761471,-0.6032777260752771
96.59981799125671,-32.5115966796875,0.05249926148456157,0.412098863084017,-0.40042446351632943
96.69933271408081,-25.63641357421875,0.03178333378278141,0.30907961337883894,-0.200319034462916
96.7988018989563,-12.249786376953125,0.038585716396401674,0.11293545782687886,-0.08514354353670939
96.90049409866333,-12.249786376953125,0.0470345341473501,0.11293545782687886,-0.008671099840448449
97.00099158287048,-2.0386962890625,0.07346611051254616,0.11293545782687886,0.17496166444850036
97.09972047805786,-29.157470703125,0.06264087624621946,0.045037746197590156,0.3720587432180009
97.19986724853516,-29.157470703125,0.0947366454688398,-0.07481309284097293,0.6161299749340388
97.29928016662598,-67.011474609375,0.07376234462314024,-0.142169175892632,0.8696145378426312
97.40057158470154,-101.81637573242188,0.08450086007643196,-0.142169175892632,1.1067198773854603
97.50119376182556,-102.44705200195312,0.07449196592232743,-0.10446612190714033,1.3766584923220284
97.5997052192688,-86.05007934570312,0.023248338012662368,-0.07805310148579592,1.6243235390976007
97.69890904426575,-86.05007934570312,-0.0394267859880035,-0.002824762864783281,1.8716890744880281
97.79966282844543,-74.52337646484375,-0.12012866017629201,0.04361506871473608,2.1173213617564386
97.89866423606873,-82.4901123046875,-0.12810898595460823,0.11511066280045368,2.403650926663616
98.00085234642029,-98.26351928710938,-0.06322223547439837,0.11511066280045368,2.6721578072192624
98.09909224510193,-112.2978515625,-0.013173986280347279,0.19965199066350525,2.721057492480468
98.20140647888184,-112.2978515625,-0.043252014101749885,0.295847911923266,2.935359935325361
98.30121898651123,-104.6038818359375,-0.02573490781060335,0.295847911923266,3.193402363356176
98.3993456363678,-81.11505126953125,-0.025374283266616452,0.4061054599270819,3.4201072262036627
98.50050711631775,-81.11505126953125,-0.07302237809798005,0.4810966975763682,3.6852893017149633
98.59979820251465,-52.23126220703125,-0.09392750296615068,0.5982777907119341,3.878674697641441
98.70081400871277,-41.28485107421875,-0.09484221351097913,0.8487211793238338,4.122768114589829
98.79914259910583,-39.308135986328125,-0.05411160541834116,1.1112403332719527,4.318366134431019
98.89984345436096,-57.228179931640625,-0.07812462687871176,1.282940371298844,4.511828434722538
99.00234913825989,-57.228179931640625,-0.15714496526483623,1.282940371298844,4.577529731718316
99.09894609451294,-59.063262939453125,-0.046954325909548324,1.5793474383065842,4.649412219123928
99.20145773887634,-59.063262939453125,-0.21498892540305553,1.5793474383065842,4.813827632383934
99.30210614204407,-34.98992919921875,-0.20338239689111492,1.671196884665921,4.947925740028136
99.39945554733276,2.072723388671875,-0.034787552521154334,1.6595746488992287,5.044450991011702
99.50032210350037,34.73248291015625,0.09944939915005836,1.6679371516208725,5.058688655874917
99.59926581382751,34.73248291015625,0.10994465918256564,1.6679371516208725,5.13542777379214
99.70045828819275,38.982147216796875,0.2764559593295308,1.6679371516208725,5.1694629475748
99.79928994178772,19.09765625,0.2751669387219945,1.6469139431032795,5.15608242435985
99.89989614486694,29.80670166015625,0.26085665796326446,1.6638720658096489,5.126593459222255
