Time (s),error_lateral,error_vertical,error_forward,real_forward_error
93.399090051651,14.970947265625,-0.1184752196485441,1.0109342764479514,2.0658532116616675
93.4996190071106,36.20465850830078,-0.10441131970406724,0.9794064531415674,2.017265841194331
93.600093126297,36.20465850830078,-0.0856613251157917,0.9794064531415674,1.9644506870403058
93.69949269294739,41.71868896484375,-0.0681428939743748,0.8043245981489542,1.8985314243541795
93.7999119758606,41.71868896484375,0.009323868289882985,0.7178306420475264,1.8181219703319513
93.899094581604,2.137939453125,0.014771616865301419,0.6300225967901523,1.7532426822470972
93.99953007698059,-39.76800537109375,0.02300138402105149,0.5626497476483956,1.6703053096239975
94.10144019126892,-71.07522583007812,-0.0213513539063459,0.5071413107334326,1.5933744547938185
94.20143675804138,-69.5509033203125,-0.006281710614966256,0.23773590446302384,1.5184774085716777
94.30148220062256,-69.5509033203125,0.042032630963259564,0.23773590446302384,1.442920379638279
94.39995861053467,-40.91094970703125,0.09545475683373358,0.1442542419899251,1.3703518561219035
94.50066423416138,-3.9375,0.09968203713644612,-0.02816120695625024,1.3021410635634627
94.5989739894867,29.341339111328125,0.1062003066205015,-0.08395108886133507,1.226721033722046
94.70074772834778,14.22540283203125,0.18392529704645988,-0.16755901307532106,1.1534384057625067
94.80215525627136,-12.53839111328125,0.19893647781694268,-0.2544430921037324,1.0842505981139086
94.90003371238708,-63.21142578125,0.21252055829659786,-0.4413026485897076,1.030161603776361
95.0041115283966,-63.21142578125,0.22620608319310914,-0.4413026485897076,0.9871488843321181
95.09931755065918,-42.9913330078125,0.2793212331667142,-0.49918420987506185,0.9332922053725392
95.19984102249146,-15.52703857421875,0.25617319440143155,-0.5502197481819149,0.8823747353789391
95.29937195777893,18.232574462890625,0.23686428280039684,-0.7290334177017392,0.8780930176656332
95.39902782440186,18.232574462890625,0.22809984584155088,-0.7290334177017392,0.8426138475720704
95.49906659126282,27.8780517578125,0.26395750383848937,-0.8568273090090304,0.8075047382092517
95.59923720359802,27.8780517578125,0.2827995973670803,-0.8568273090090304,0.781016069722789
95.69961929321289,-15.560127258300781,0.2788061445232679,-0.9041203378742217,0.7590232523082001
95.80010437965393,-28.73565673828125,0.2390712831042881,-0.9583781382977645,0.739913020510981
95.89994525909424,-52.27618408203125,0.20756260249855985,-0.9775081607888092,0.7246360245463306
96.00126361846924,-49.064361572265625,0.18560594669892833,-1.0204394497096925,0.729733800232184
96.10105586051941,4.8966064453125,0.11930114946191347,-1.060343777098855,0.7426019745476764
96.19992232322693,42.90705108642578,0.0656839530094158,-1.0717479778782273,0.7609335627637646
96.2989616394043,42.90705108642578,0.058915703125312316,-1.0717479778782273,0.7808565366451221
96.39955568313599,47.10870361328125,0.046739505677671156,-1.0807442355256185,0.8056004535640908
96.49900770187378,27.324432373046875,0.032940718611720377,-1.0752804471214905,0.830248410701099
96.60101699829102,-10.134979248046875,0.005730030790823662,-1.0609400748473108,0.8560405540508418
96.70204210281372,-25.44366455078125,-0.010670594013469193,-1.034726275847306,0.8958769682835714
96.80151224136353,-25.44366455078125,-0.030510105562654422,-1.034726275847306,0.9338196036179354
96.89936995506287,-21.85650634765625,0.0005766850942857122,-1.0068407087607512,0.980843770355492
96.99954509735107,25.82025909423828,0.009160431737095234,-0.9457202728268297,1.0235192024439046
97.09889483451843,51.97467041015625,0.01836603826125149,-0.7740326304726128,1.0751798860300052
97.19921779632568,60.570556640625,0.053148125182128574,-0.7433653942905849,1.1183962802605096
97.29956936836243,15.003631591796875,0.0634861669610299,-0.6696953987806515,1.1464648628408103
97.39969158172607,15.003631591796875,0.05122301876490703,-0.6696953987806515,1.1550453959804488
97.50188851356506,15.003631591796875,-0.01428646915711073,-0.6696953987806515,1.199369231804944
97.59935927391052,-22.2235107421875,0.0023797084081119643,-0.6442338308067481,1.2468825674775816
97.70178985595703,-51.519622802734375,0.06355957999400723,-0.5443116852274565,1.3015196145549321
97.79985880851746,-70.84234619140625,0.04762407246107708,-0.48956898886822087,1.3622821200944877
97.9003632068634,-53.38458251953125,-0.02520198406335319,-0.4185008966069348,1.427189627931332
98.00109434127808,-53.38458251953125,-0.049825659560677936,-0.4185008966069348,1.4870257966774192
98.09909176826477,-18.728485107421875,-0.15639533528792865,-0.3177104975799181,1.551116744385567
98.1995918750763,1.63232421875,-0.15929784552643536,-0.11460953751877634,1.606455823054441
98.30090808868408,8.94671630859375,-0.1510808695939762,0.1294919795594356,1.606455823054441
98.39932608604431,8.94671630859375,-0.19878252674220726,0.1294919795594356,1.6644087662225182
98.49984002113342,2.22998046875,-0.3349875046001034,0.4523041093019988,1.7097625836000274
98.59954929351807,-22.33868408203125,-0.3183693940555197,0.6358921889237168,1.750219683696117
98.70012998580933,-29.259033203125,-0.303666232865422,0.6821292914646171,1.7847801700432129
98.79934477806091,-29.259033203125,-0.3922014243502904,0.6821292914646171,1.803905855462136
98.89966750144958,-15.90570068359375,-0.1698840242954986,0.6969570858525529,1.8248075144091613
98.99953937530518,23.87164306640625,0.047361544613440866,0.7149488842933662,1.833756336355755
99.09935998916626,63.333831787109375,0.1989223931623009,0.6224985858316812,1.8332060946294195
99.19895243644714,76.66650390625,0.35298578709643635,0.5740226083281348,1.8255979510844362
99.30048489570618,69.41830444335938,0.3935496692750585,0.5185633880413167,1.8249048807322321
99.40184092521667,69.41830444335938,0.5040045801555983,0.5185633880413167,1.8275165438603702
99.4990017414093,7.14617919921875,0.2981991233612451,0.41008864823915125,1.827741913966494
99.59947490692139,7.14617919921875,0.3202172098009035,0.41008864823915125,1.8200958270045282
99.70288014411926,0.9827880859375,0.29007846765688317,0.3537911440390804,1.8135151034704684
99.79906058311462,3.30120849609375,0.29018609577917753,0.3663413465499823,1.8103748501884027
99.90184688568115,13.716400146484375,0.2541153023997314,0.33122977349532823,1.80826672192807
99.99957156181335,37.218414306640625,0.23162535283619656,0.36250128229793654,1.8088180038196882
100.10001993179321,37.218414306640625,0.24653425314471067,0.36250128229793654,1.8063648937435497
100.20002102851868,32.110321044921875,0.20967497689900494,0.3730964879910985,1.8198197261324616
100.29904890060425,2.9910888671875,0.1323387043270129,0.3984246143381265,1.8308994972975787
100.39950823783875,-28.0830078125,0.08754413541995186,0.41709318790927696,1.8451190927678205
100.50166010856628,-5.3135986328125,0.026535134657480978,0.42016909557817517,1.8644615681736214
100.6006031036377,-5.3135986328125,0.009504323108202957,0.42016909557817517,1.897697922212986
100.70055055618286,36.296295166015625,-0.08806712722656503,0.4713660917467295,1.9381660491212118
100.7995502948761,58.66949462890625,-0.07691427671592292,0.4713660917467295,1.962818249510125
100.90058064460754,61.654022216796875,-0.11555082223788568,0.4400551519084761,1.9797472712189421
100.99939322471619,61.654022216796875,-0.11059101928330019,0.4400551519084761,2.0070553065486516
101.09952592849731,47.074737548828125,-0.11400328248554317,0.45952319099656336,2.040197310318339
101.1996443271637,47.074737548828125,-0.1057848488544995,0.45952319099656336,2.0745786281115626
101.29960012435913,21.75749969482422,-0.17335634772926023,0.4660972203230296,2.1049493427733585
101.40040493011475,12.053375244140625,-0.17287831587698027,0.5162545666790779,2.124775182847393
101.50076246261597,10.120208740234375,-0.16384505033604557,0.5901940675427846,2.138453732173695
101.59935426712036,17.743896484375,-0.15950543842317128,0.6292693551081849,2.151009130455435
101.69896364212036,57.420196533203125,-0.14367211781189904,0.613008891471365,2.1628381909041474
101.79939532279968,57.420196533203125,-0.17774539462486855,0.613008891471365,2.1614302391410334
101.89957737922668,69.95697021484375,-0.10658680723436047,0.5874958009259923,2.1587329607492833
102.00045967102051,45.553070068359375,-0.014893288776637066,0.576612004558152,2.1507341752320306
102.09988141059875,45.553070068359375,-0.0033015766524232383,0.576612004558152,2.143120323143215
102.19909167289734,11.99554443359375,0.04657470244442114,0.5768514721060303,2.135933072016755
102.30065751075745,11.99554443359375,0.05111740899746388,0.5768514721060303,2.125678063128584
102.39939403533936,11.99554443359375,0.06582111048943202,0.5768514721060303,2.112714607381566
102.50100445747375,-10.4302978515625,0.13654256233569942,0.4984494033427178,2.101214018679637
102.59932208061218,-15.0770263671875,0.17218226843293732,0.4659460273870346,2.094972063108405
102.69934129714966,-15.0770263671875,0.19689083199476126,0.4659460273870346,2.065318263229617
102.80012655258179,-32.43853759765625,0.23544001446693405,0.3978314554083968,2.031007468633411
102.89920425415039,-25.0667724609375,0.22857007745358937,0.2526922217995491,2.0012103051656354
103.0016782283783,-17.38604736328125,0.18124163496222254,0.19721708378833513,1.9602153493430006
103.0993640422821,-17.38604736328125,0.23767258867641414,0.19721708378833513,1.9216697926565063
103.20124912261963,-5.7012939453125,0.21608059048747227,0.08657217777873827,1.8735425178474427
103.30020093917847,-26.642913818359375,0.12122964226375599,-0.04194897595252822,1.8323311879450923
103.39944076538086,-55.4805908203125,0.0655795189298287,-0.12549945259321094,1.7909515408898855
103.5007872581482,-82.590087890625,0.030982490206300336,-0.14365375296350713,1.7524075716368168
103.60024309158325,-71.83984375,0.0702842728230232,-0.17255431280047562,1.704252752277167
103.69918084144592,-71.83984375,0.09844529015155984,-0.17255431280047562,1.650824569427808
103.80038046836853,-38.65228271484375,0.06177608145283162,-0.2433097142132139,1.600452754864003
103.9014995098114,-25.731475830078125,0.04703556462971624,-0.2750581271542458,1.5572958454152754
104.00104212760925,-22.552947998046875,0.10450392973432425,-0.41435467231060485,1.5151380960029304
104.0993583202362,-19.443878173828125,0.17808451385344834,-0.45840087250735273,1.5115176141663733
104.20127701759338,-19.443878173828125,0.19874277304862975,-0.45840087250735273,1.4450825789705846
104.29948592185974,-77.7037353515625,0.2516252339129625,-0.523556993779696,1.4061840352807753
104.39912509918213,-77.7037353515625,0.2706569839809032,-0.523556993779696,1.36223454750961
104.50072026252747,-112.0250244140625,0.2867379990489953,-0.5973351512410252,1.3330230639401286
104.60115551948547,-124.55526733398438,0.32560012931554255,-0.7125544639254735,1.3179822731637492
104.69949579238892,-87.3909912109375,0.32641099212194974,-0.7990244345590174,1.300854033162043
104.79903388023376,-31.361114501953125,0.31578730884300615,-0.8255405573379848,1.2978505056322422
104.89962267875671,7.2554931640625,0.2592854492492392,-0.897054263700598,1.2991459433562484
105.00031638145447,17.26323699951172,0.21346947992704834,-0.894275072439533,1.3094118324797774
105.09960746765137,17.26323699951172,0.22655542171481727,-0.894275072439533,1.3181961725246971
105.20158219337463,-50.8447265625,0.095813053352525,-0.8876232043404655,1.324300002415617
105.29947519302368,-50.8447265625,0.06863024141275556,-0.8859840273127837,1.3453358630857322
105.40063452720642,-64.2342529296875,0.038295796129379306,-0.8914756949742837,1.3670687148461154
105.50039935112,-58.95648193359375,0.06443822863327675,-0.8848917479354301,1.3919995850739442
105.59975051879883,-20.410858154296875,0.06584437435691394,-0.8958419688811357,1.4159697961609146
105.69918060302734,30.8489990234375,0.06459693783031453,-0.819845887493996,1.446734405825369
105.8022358417511,30.8489990234375,0.05798538448149484,-0.819845887493996,1.4658118402024698
105.89986729621887,16.954803466796875,0.061804145608184445,-0.8010230364320048,1.496124840376659
106.00355505943298,-19.723236083984375,0.007085615243967478,-0.7954631495872815,1.5188351164308411
106.10062098503113,-40.246978759765625,0.003746847842302943,-0.7226315279244542,1.5318368002245712
106.20075750350952,-50.791259765625,0.03707276103664976,-0.6159209761282347,1.5548933953455917
106.30123519897461,-4.525238037109375,0.024168843257368358,-0.5599654128082721,1.5689342896141891
106.40133810043335,23.8629150390625,-0.000477188536524214,-0.46469434550816,1.591854644238179
106.5010895729065,23.8629150390625,-0.0714902819776345,-0.46469434550816,1.6181778385374281
106.59961295127869,59.89647674560547,-0.04663237246602084,-0.4377621130854856,1.6464708002100847
106.69954061508179,40.525726318359375,0.006043573912719769,-0.4208902638080998,1.6819046087972307
106.7992651462555,24.49774169921875,0.015482348212254518,-0.4180814160632278,1.703796202907677
106.90154337882996,5.456390380859375,-0.002227884679157463,-0.3515688263845611,1.7265447172354769
106.99935817718506,5.456390380859375,0.02704281558926768,-0.3515688263845611,1.7544614168228634
107.09939885139465,23.98247528076172,-0.002331121510537435,-0.2800638038940102,1.7989531051791614
107.19934678077698,55.92713165283203,-0.07355598992741223,-0.24628312883396042,1.8429672231920318
107.3007709980011,94.85299682617188,-0.11223889610124393,-0.1529419589440426,1.8712999017182197
107.39984011650085,82.83345031738281,-0.11514933246539022,-0.13877504761040926,1.890836529787241
107.49973893165588,46.372344970703125,-0.16705825659741425,-0.06607655947071933,1.9076081005889556
107.6006429195404,7.145721435546875,-0.1601784180803764,-0.04720453346641973,1.913195007121713
107.6994411945343,7.145721435546875,-0.18296829770603068,-0.04720453346641973,1.9167761606294373
107.79933571815491,19.4556884765625,-0.16890734073063626,-0.035036608421806115,1.9191514788748254
107.89897131919861,19.4556884765625,-0.15802434128262763,-0.035036608421806115,1.9099761579258017
108.00118064880371,45.0455322265625,-0.1379619536564943,-0.0195453437865325,1.9102683298225909
108.09994840621948,45.0455322265625,-0.1193026217534963,-0.0195453437865325,1.896868801917762
108.19938850402832,24.74561309814453,-0.08879558523279206,-0.00560536815229451,1.8770207602809732
108.29918122291565,-11.73187255859375,-0.0870470814153869,-0.00984874920440948,1.8529634358954414
108.39943242073059,-11.73187255859375,-0.09043998804952003,-0.00984874920440948,1.8258047631173877
108.500981092453,-35.174560546875,-0.04686051716976914,-0.009701311834677373,1.789918769268123
108.601877450943,-22.501220703125,0.0247436591841451,0.03507753615045228,1.7696708016372105
108.69989776611328,-7.331146240234375,0.058928758073363924,0.03443480692227974,1.7550332949581247
108.80160975456238,-7.331146240234375,0.04698592019216782,0.03443480692227974,1.7463672977376072
108.8992292881012,14.391204833984375,0.07352259319515282,0.01681131249713763,1.7374164363253772
108.99933409690857,0.53704833984375,0.13994282178671846,0.025369944143347478,1.728197442933923
109.0995180606842,0.53704833984375,0.14217321360503646,0.025369944143347478,1.6969441819085551
109.20000576972961,-23.91741943359375,0.17296929479459325,0.02885978880300044,1.676759708824819
109.30021524429321,-34.52349853515625,0.1987834603277351,-0.06640101482726557,1.6561794765816158
109.40222144126892,-15.45367431640625,0.18661159303487257,-0.10846635742180233,1.641553814672604
109.49943733215332,1.61492919921875,0.1505756336513934,-0.118146030665494,1.6239537354055313
109.59984064102173,35.372467041015625,0.1284667473969167,-0.11084289248107781,1.6023707669063532
109.69926142692566,35.372467041015625,0.15164285909137615,-0.11084289248107781,1.5846078173914924
109.79899549484253,11.479095458984375,0.10304650263080473,-0.13662040590793145,1.5826457233662152
109.90160703659058,11.479095458984375,0.10678585052259615,-0.13662040590793145,1.5591334561835133
110.00233960151672,-21.572509765625,0.053318807405173224,-0.11718605038411711,1.5443311922770784
110.0991940498352,-36.511993408203125,0.05650779440708646,-0.10222259745513584,1.5250516045187599
110.19982361793518,-25.852783203125,0.03886567826240429,-0.10705014669648438,1.5075050357502793
110.29971742630005,5.931304931640625,0.015539106418137433,-0.06930253176333823,1.4932252516786981
110.40180444717407,5.931304931640625,-0.017829295279809275,-0.06930253176333823,1.478277142362078
110.50584053993225,17.87566375732422,0.011963386177063055,-0.07502136571591445,1.466970849782129
110.59984350204468,8.2178955078125,0.027650510688208674,-0.08385387660337162,1.4654174820008619
110.70043301582336,8.2178955078125,0.024539785294135367,-0.08385387660337162,1.4501432046749514
110.79890441894531,-6.48052978515625,0.03633310072736211,-0.07334749038102206,1.4408227305947898
110.8997414112091,16.076080322265625,0.040567142911347026,-0.13326197494404157,1.43961962372265
111.00153112411499,31.40802001953125,0.008206923593918242,-0.16291376860122586,1.4467099028022687
111.10103011131287,31.40802001953125,0.014750800382225938,-0.16291376860122586,1.450633429316989
111.19972133636475,59.93488311767578,0.0014727682102273565,-0.16442872712311374,1.4538512041429144
111.29937386512756,28.05596923828125,-0.013251801532788226,-0.17406474296306262,1.4568938575872332
111.39922857284546,8.805755615234375,-0.05711661152311092,-0.19385501147126982,1.4575849151454046
111.49972176551819,8.805755615234375,-0.06255813157058981,-0.19385501147126982,1.468553056552583
111.59897589683533,-15.35595703125,-0.06910571363346428,-0.17656195371841443,1.4851387922378922
111.69923853874207,-8.487091064453125,-0.02387422014959981,-0.09460052588631163,1.5009460671230705
111.80033087730408,11.691986083984375,-0.019033290500057847,-0.0664927990665487,1.5201934586060295
111.90153694152832,11.691986083984375,-0.05709306852310678,-0.0664927990665487,1.542917711179462
112.00080633163452,13.476753234863281,-0.031662733544236224,-0.04580940462855532,1.5703710329270129
112.1009635925293,0.84637451171875,0.0020690050461610486,-0.06796085878862668,1.597847601225575
112.19915318489075,-31.369110107421875,0.027852204578907847,-0.08564982066314819,1.617217623037721
112.30067300796509,-50.491455078125,0.05513229569364665,-0.08850490377070885,1.6359555458034167
112.40194010734558,-46.74639892578125,0.08433294373275915,-0.05292254835500687,1.6551711719644873
112.50016260147095,-46.74639892578125,0.10804001193333691,-0.04104950834656629,1.6809165105047308
112.60023784637451,-4.851287841796875,0.03977969114759418,-0.1448167989619562,1.7018805526201701
112.70058512687683,21.799530029296875,0.02770255830463114,-0.17202389436044818,1.7226907018124882
112.7991394996643,36.54303741455078,0.06309274404580738,-0.14289074920394196,1.7381821636177595
112.89944791793823,26.68537139892578,0.06178219844591867,-0.13465088624371901,1.7527525220173965
112.99938583374023,-14.515380859375,0.02328577227545133,-0.12568320273711642,1.765568398829191
113.10091233253479,-14.515380859375,0.021848432507312672,-0.12568320273711642,1.7668789731753103
113.2004029750824,-14.515380859375,0.004569786417903496,-0.12568320273711642,1.7741214501340004
113.30010318756104,-40.08734130859375,-0.006579380456389476,-0.09341592427570555,1.7830204841308746
113.39959383010864,-48.0068359375,0.011306895904287526,-0.10450033763934341,1.7892879857362045
113.49939727783203,-48.0068359375,0.0007805707935425169,-0.10450033763934341,1.7954337603413562
113.5999059677124,-42.37109375,0.002987626571808059,-0.07813772106083894,1.8047591984045752
113.69909048080444,-20.147216796875,0.021207947225275137,-0.04834452277459711,1.812921333644753
113.80067276954651,16.473541259765625,0.035789963417040695,-0.019707265002870233,1.8193885661376692
113.89911198616028,17.7486572265625,0.11608490028565886,0.03490107960783151,1.8243216434085063
113.99965453147888,-8.268218994140625,0.17248397605650653,0.06873323271157128,1.8277404621900102
114.10289025306702,-8.268218994140625,0.16247284601267745,0.06873323271157128,1.8252266247582067
114.2002580165863,-58.35150146484375,0.18567608489735615,0.05127534916810106,1.8228395349153983
114.30009531974792,-73.2647705078125,0.26591332145848484,0.0651735478597062,1.8237972624939625
114.39978885650635,-73.2647705078125,0.25779027269105287,0.0651735478597062,1.8134023200994047
114.49993634223938,-73.0489501953125,0.2963408140306086,0.08357160738413816,1.797815911277393
114.60036325454712,-40.5726318359375,0.2891866814936417,0.11576158447221552,1.784132787006775
114.70186996459961,-8.7716064453125,0.23812328124267593,0.10839044516900254,1.762083527701761
114.79943561553955,14.3287353515625,0.17320427685358275,0.10666341432737036,1.7337585485179465
114.90120458602905,14.3287353515625,0.17374287996949028,0.10666341432737036,1.6976459604147838
115.00017499923706,-5.69818115234375,0.17211063629480572,0.09062938739817117,1.657660775040811
115.10081124305725,-49.3570556640625,0.13307714724845632,0.12818486854405986,1.615660463316022
115.19901585578918,-81.81137084960938,0.11066520586794557,0.0985609847285871,1.615660463316022
115.30186581611633,-81.81137084960938,0.12673729264603734,0.0985609847285871,1.5731730748125772
115.39912462234497,-69.34088134765625,0.10869938916230983,0.12253263097736955,1.526469213220432
115.49971270561218,-48.218292236328125,0.05308193463591289,0.15419839324441975,1.4764592453778418
115.59891295433044,-27.88616943359375,0.0304226244196524,0.1478609403318205,1.4103630279779198
115.69902729988098,-27.88616943359375,0.0217170416422921,0.1478609403318205,1.3743846807095341
115.79901218414307,-59.93011474609375,0.01157517001556531,0.15834423518658003,1.3429806949991194
115.89942479133606,-59.93011474609375,-0.010949523305489504,0.15834423518658003,1.269035422996458
115.99923014640808,-106.942138671875,0.010255711192667188,0.12808246882525465,1.262057957783445
116.09969687461853,-106.942138671875,0.012737071309530744,0.12808246882525465,1.1977904119987617
116.19915914535522,-105.99118041992188,0.11665799213716174,0.20548640876451074,1.1156796474516337
116.2999050617218,-88.79989624023438,0.0985201430404209,0.1885553392874404,1.0239766218933033
116.40059041976929,-50.989837646484375,0.06968056844063483,0.17889676212624428,0.9434711174234458
116.49977493286133,-50.989837646484375,0.02800496938358572,0.17889676212624428,0.8531544004350011
116.59956097602844,-37.99102783203125,0.055434169715391966,0.19315896119166354,0.7751904051260277
116.70021295547485,-69.4998779296875,0.07072021139855544,0.1480330172395945,0.6863932735464005
116.8003613948822,-97.9422607421875,0.13675316176022062,0.17425906175102224,0.5813558084157902
116.89975881576538,-138.05078125,0.1583259254184241,0.17812439174402472,0.5557375370023419
117.00165343284607,-138.05078125,0.17178056824613272,0.17812439174402472,0.5113332109992315
117.10271739959717,-138.05078125,0.1798493401115773,0.17812439174402472,0.49248806833579417
117.20181322097778,-137.14129638671875,0.1728107559159715,0.15982972969411868,0.4836286243559136
117.29895067214966,-137.14129638671875,0.19960815372938484,0.14184436906671838,0.4046226755806104
117.39908218383789,-137.14129638671875,0.2221682664400976,0.14184436906671838,0.3184690087206601
117.49922251701355,-124.88339233398438,0.17609601255299684,0.12480542438031694,0.26649869861743536
117.60090804100037,-93.996337890625,0.12272160838953798,0.1442218856864046,0.22391712783694118
117.7011137008667,-93.996337890625,0.10362160275564684,0.1442218856864046,0.13244704850802558
117.79910111427307,-75.83541870117188,0.04186501743495329,0.19698350430683886,0.02920235838672136
117.89967656135559,-84.64752197265625,0.026233130231797592,0.2435018924023562,-0.056522526840038445
118.00070810317993,-100.45767211914062,0.01934716860191249,0.3428272154209626,-0.12898476738081577
118.10041451454163,-100.45767211914062,-0.006369794445588986,0.3428272154209626,-0.201669237772224
118.19963335990906,-125.8216552734375,-0.017852028987999008,0.388013614964823,-0.261818817414333
118.29914140701294,-116.75,0.006589658922503037,0.4023796349842006,-0.3239804055363873
118.39916777610779,-86.0240478515625,-0.01290168883616983,0.3968667115748121,-0.379043514954843
118.5032913684845,-55.4388427734375,-0.028313139874852424,0.4624276137389032,-0.43064801352510385
118.59974384307861,-24.016326904296875,-0.05060475985918441,0.46761206139098954,-0.47221744981189095
118.69936633110046,-32.6676025390625,-0.0443504294928072,0.5136017546605549,-0.5110297506509802
118.80126428604126,-74.51873779296875,-0.048678663372598394,0.5386775160894701,-0.543181501095455
118.89986729621887,-74.51873779296875,-0.07434586158593963,0.5386775160894701,-0.5744907666216696
119.00091409683228,-98.601806640625,-0.028707276427135497,0.5795088513830033,-0.5999905036025339
119.09916877746582,-84.2412109375,0.007116205718492479,0.6972015105432634,-0.6223905526787319
119.19941830635071,-52.8193359375,-0.030603326691412185,0.8017193671239862,-0.6355246937632564
119.30126810073853,-52.8193359375,-0.08247461202600516,0.8017193671239862,-0.6495913904819957
119.39917469024658,-19.0936279296875,-0.18971222872609725,0.8512066965328446,-0.6573140036042795
119.50038266181946,-33.149810791015625,-0.07755930560175038,0.9355422469636943,-0.675419974691744
119.59961199760437,-33.149810791015625,-0.10596020463173102,0.9355422469636943,-0.6911112049712185
119.70116782188416,-40.66705322265625,0.04083635798493051,1.0130846579301132,-0.705817456835899
119.8007390499115,-30.7996826171875,0.14081521482344436,1.041202588823218,-0.7351839728071505
119.9001214504242,8.385772705078125,0.11788335219851818,1.0325465032016856,-0.7611682621336051
120.00011587142944,45.945770263671875,0.11767452766771196,0.9831337957556388,-0.791285986873135
120.10038328170776,75.06747436523438,0.13364009474150856,1.0416993040875901,-0.8227107631177866
120.1990156173706,75.06747436523438,0.17085498772709368,1.0416993040875901,-0.8589870940979374
120.30103754997253,62.87531280517578,0.13637272112946144,0.9143214349184876,-0.9026604687609363
120.3990044593811,26.81036376953125,0.08177787052115378,1.0136151736321493,-0.9337477258333924
120.49973392486572,23.2054443359375,0.12743820734207092,1.0000242438503486,-0.9690397520719873
120.60204410552979,55.11871337890625,0.05823082137542789,0.9508196374603748,-0.9871665191800019
120.69941067695618,93.54339599609375,0.016460204948349797,0.9407399800760476,-1.0087482679834288
120.79999446868896,93.54339599609375,0.016460204948349797,0.9407399800760476,-1.0087482679834288
120.89998126029968,93.54339599609375,0.00952997135005426,0.9407399800760476,-1.0098339386562534
121.00012493133545,93.54339599609375,-0.002254107960537688,0.9407399800760476,-1.0237730044926072
121.09942293167114,131.7130889892578,0.05147544050360685,0.9361752943332498,-1.0333720938226834
121.20040106773376,131.7130889892578,0.04755482110566633,0.9361752943332498,-1.0478682601939846
121.29926657676697,152.77389526367188,0.05050642100112399,0.7232555054655836,-1.0478682601939846
121.39954853057861,152.77389526367188,0.0718883826240501,0.7232555054655836,-1.0719301498908549
121.49959015846252,168.3852081298828,0.16079565322367897,0.5563473170544868,-1.0924995253033145
121.59935903549194,151.5557861328125,0.13642639242980525,0.4521509492825162,-1.1141224944384738
121.69969272613525,155.7853240966797,0.09977053807892754,0.2561463175637133,-1.12013436547116
121.79917120933533,155.7853240966797,0.18426467679978328,0.2561463175637133,-1.1141065499759468
121.9002103805542,152.84848022460938,0.14074105514749105,0.17649468346828412,-1.0988364854133454
121.99970436096191,151.31170654296875,0.07425260560619136,0.07944907900383846,-1.066342969028352
122.10037183761597,153.6576385498047,-0.014376234681540112,0.005825952451840255,-1.0299295094829488
122.19897603988647,188.50830078125,-0.10754068581741827,-0.026965993914914055,-0.9892545672079862
122.29936957359314,188.50830078125,-0.10754068581741827,-0.026965993914914055,-0.9892545672079862
122.40196061134338,188.50830078125,-0.11460335504938803,-0.026965993914914055,-0.9634811058367805
122.50163888931274,227.43094062805176,-0.02612110267762184,-0.18485359858326778,-0.9338630072157406
122.59975075721741,227.43094062805176,-0.013960138546782689,-0.195075113045172,-0.9058130972178025
122.70170307159424,191.20651245117188,0.05294769148417372,-0.3676051990583771,-0.8657495920282003
122.79986810684204,146.12521743774414,0.05676526758007489,-0.45114834625941613,-0.8276727310548702
122.89941668510437,112.34271240234375,0.07358676720913662,-0.492298252780655,-0.784316691548602
122.99914717674255,124.540771484375,0.0979836150296369,-0.5115419591381913,-0.7356411648094312
123.09936022758484,124.540771484375,0.10395985323176947,-0.5115419591381913,-0.6886606768123258
123.19995188713074,171.30450439453125,0.05143071118253837,-0.5662428159892259,-0.6419522339595565
123.29980659484863,203.67274475097656,0.16809682881241808,-0.660774533830383,-0.6034343036019201
123.39901065826416,203.67274475097656,0.16068669081163162,-0.7279261587019406,-0.5705448109479172
123.4990701675415,159.29978942871094,0.18004463106000484,-0.7477145060174908,-0.5705448109479172
123.6011655330658,159.29978942871094,0.1859445009181831,-0.7477145060174908,-0.5368706976911035
123.6995689868927,115.85530090332031,0.1687597631448321,-0.738873756428776,-0.5053994642981237
123.79905247688293,114.58795166015625,0.14117051919855036,-0.7472567219337942,-0.47679978981244275
123.89909672737122,104.8170166015625,0.12081071788823264,-0.6375514446706316,-0.44550015865793435
123.9999771118164,104.8170166015625,0.09552268478195966,-0.6375514446706316,-0.4176617922808896
124.09951686859131,112.788330078125,0.05745717222446709,-0.5981294340722529,-0.38726027899790516
124.20398187637329,118.23760986328125,0.02519600796061483,-0.5498819707562781,-0.34881610442428457
124.30076479911804,105.30691528320312,0.03745194225813532,-0.4080411445426386,-0.3134742748533581
124.39894556999207,80.44378662109375,0.03745670977556261,-0.2992285733886968,-0.3063415753785743
124.4995608329773,80.44378662109375,-0.00039972893502396875,-0.2992285733886968,-0.2771269790526678
124.59919691085815,40.801666259765625,-0.07126839208890831,-0.19845691273975863,-0.23945137900314828
124.70106506347656,41.4063720703125,-0.07189098511089247,-0.18757490178972747,-0.20280377962767737
124.80066061019897,41.4063720703125,-0.12159308982625373,-0.18757490178972747,-0.16084886920193409
124.89957165718079,30.33013916015625,-0.07960408974183521,-0.18339507979699032,-0.11619104228489041
125.00096559524536,31.138641357421875,-0.038783156546620366,-0.17442611232247796,-0.07512290350508888
