env_step,error_vertical,error_forward,error_lateral
493,-0.21658748035126296,-0.08655900365467462,0.0320452880859375
494,-0.22598146237410505,-0.08655900365467462,0.0320452880859375
495,-0.23349790694845426,-0.05100740087152311,0.08834014892578125
496,-0.24967985637237447,-0.05100740087152311,0.08834014892578125
497,-0.23447632764183254,-0.05100740087152311,0.10071848551432291
498,-0.2675860971377122,0.008632620668320268,0.10071848551432291
499,-0.24912397559227392,0.008632620668320268,0.0634521484375
500,-0.24912397559227392,0.008632620668320268,0.0634521484375
501,-0.2628434591073189,0.022112271710025277,0.0634521484375
502,-0.2801784244695596,0.022112271710025277,0.0634521484375
503,-0.3047628835783541,0.022112271710025277,0.0634521484375
504,-0.3085880470792309,0.05657638664884446,-0.03567036946614583
505,-0.32282304905790865,0.05657638664884446,-0.03567036946614583
506,-0.3207156519307199,0.07934348982328854,-0.12232706705729167
507,-0.3386212768562088,0.07934348982328854,-0.12232706705729167
508,-0.3029936744853613,0.07934348982328854,-0.20142364501953125
509,-0.31187784389623047,0.11079199998785705,-0.20142364501953125
510,-0.29037246928099997,0.11079199998785705,-0.15134785970052084
511,-0.28936331295921175,0.13770417394599188,-0.15134785970052084
512,-0.3027748773552728,0.13770417394599188,-0.03839762369791667
513,-0.3167884121411651,0.15323630076999306,-0.03839762369791667
514,-0.2894485441258462,0.15323630076999306,0.04585439046223958
515,-0.2989486869405494,0.17946744248700708,0.04585439046223958
516,-0.2590524325084347,0.17946744248700708,0.06680430094401042
517,-0.2576700713561932,0.18899626038123185,0.06680430094401042
518,-0.2552468506096545,0.18899626038123185,0.06680430094401042
519,-0.24205281394740708,0.20877440820183346,0.05319295247395833
520,-0.23524925796116755,0.20877440820183346,0.05319295247395833
521,-0.24315237973374101,0.2161538823768936,-0.04147359212239583
522,-0.24839620126933049,0.2161538823768936,-0.04147359212239583
523,-0.22197812690858945,0.2161538823768936,-0.04828877766927083
524,-0.21883196370286884,0.22200908151741006,-0.04828877766927083
525,-0.20763467781690578,0.22200908151741006,-0.012114766438802084
526,-0.19410649116697612,0.20390731865826917,-0.012114766438802084
527,-0.1823834915431063,0.20390731865826917,0.0628985595703125
528,-0.17789743157983007,0.2245978558015731,0.0628985595703125
529,-0.1642104467964459,0.2245978558015731,0.0628985595703125
530,-0.14489472583422983,0.1938763522054514,0.12651214599609376
531,-0.1297549125214182,0.1938763522054514,0.12651214599609376
532,-0.16074588038788762,0.1773180235929559,0.07586891174316407
533,-0.14770364697547284,0.1773180235929559,0.07586891174316407
534,-0.14770364697547284,0.1773180235929559,0.07586891174316407
535,-0.14746832924029882,0.1773180235929559,-0.006962483723958334
536,-0.13745360703758167,0.16481409577365835,-0.006962483723958334
537,-0.12763211542160996,0.16481409577365835,-0.006962483723958334
538,-0.10347710240304009,0.16481409577365835,-0.03240987141927083
539,-0.08387447057451594,0.15558483430454673,-0.03240987141927083
540,-0.07707459098017336,0.15558483430454673,-0.03240987141927083
541,-0.0747663130355404,0.15558483430454673,-0.02645304361979167
542,-0.0593412186830066,0.12593548753579875,-0.02645304361979167
543,-0.048094468553880554,0.12593548753579875,0.04391835530598958
544,-0.03993222926562643,0.09982599533175263,0.04391835530598958
545,-0.04600857640093373,0.09982599533175263,0.05877606709798177
546,-0.03192326679854462,0.08559813902119684,0.05877606709798177
547,-0.02097662213921596,0.08559813902119684,0.05877606709798177
548,-0.023449122811644886,0.08559813902119684,0.011046346028645833
549,-0.010511293212496234,0.030100266899984573,0.011046346028645833
550,-0.037490770204629965,0.023016273138915855,-0.06628184000651041
551,-0.02589511798070841,0.023016273138915855,-0.06628184000651041
552,-0.006877166271284031,0.023016273138915855,-0.15052815755208335
553,0.007302541285054852,-0.04898704101783058,-0.15052815755208335
554,-0.0048663058585593725,-0.04898704101783058,-0.1103936767578125
555,0.011432879034909858,-0.04898704101783058,-0.1103936767578125
556,-0.0038934198729758855,-0.08107593024817517,-0.056636962890625
557,0.012115010163593823,-0.11748902320913168,-0.056636962890625
558,0.024701339778156656,-0.11748902320913168,-0.056636962890625
559,0.01567974077833322,-0.15391386011116093,-0.020799763997395835
560,0.04176541451103737,-0.15391386011116093,-0.020799763997395835
561,0.04459598402050053,-0.18196607222034822,-0.007010904947916666
562,0.06279788719792317,-0.18196607222034822,-0.007010904947916666
563,0.07265652135769715,-0.18196607222034822,-0.022924296061197915
564,0.07964062255783767,-0.2141932976678822,-0.022924296061197915
565,0.08668329284168226,-0.2141932976678822,-0.09506327311197917
566,0.0848725742418814,-0.24712361698484342,-0.09506327311197917
567,0.08664294117307446,-0.24712361698484342,-0.09506327311197917
568,0.12262092886448574,-0.2632947438009401,-0.06129252115885417
569,0.12903104398265589,-0.2632947438009401,-0.06129252115885417
570,0.12957645278652982,-0.2632947438009401,-0.06129252115885417
571,0.15003250336447815,-0.2632947438009401,-0.003618799845377604
572,0.14627278222009502,-0.28695909225060157,-0.003618799845377604
573,0.14210247705489362,-0.28695909225060157,-0.003618799845377604
574,0.17067375216376973,-0.28695909225060157,0.06402852376302083
575,0.17334791700680957,-0.29841795912701086,0.06402852376302083
576,0.17268221390588032,-0.29841795912701086,0.06402852376302083
577,0.18328072072805116,-0.30605907420736056,0.05722900390625
578,0.1818136782256694,-0.30605907420736056,0.05722900390625
579,0.17896822486992717,-0.32008388376033414,0.0013871256510416667
580,0.17409722735567668,-0.32008388376033414,0.0013871256510416667
581,0.1684999771654563,-0.32008388376033414,0.0013871256510416667
582,0.18693504045829606,-0.32008388376033414,-0.004913736979166666
583,0.19301220217335702,-0.32504845307166974,0.02059234619140625
584,0.18675250737546922,-0.3362584673396287,0.02059234619140625
585,0.17783877812054796,-0.3362584673396287,0.02059234619140625
586,0.20485788424913368,-0.3355008723549804,0.0706091562906901
587,0.204486243138187,-0.3355008723549804,0.0706091562906901
588,0.21720205797327521,-0.3355008723549804,0.06828948974609375
589,0.21653266295135784,-0.3322007788335197,0.06828948974609375
590,0.22321171677006277,-0.3322007788335197,0.012387288411458334
591,0.222136466061779,-0.32150126398582146,0.012387288411458334
592,0.22957040385120228,-0.32150126398582146,-0.031293538411458335
593,0.2186880750089827,-0.32322148347229906,-0.031293538411458335
594,0.208755475893013,-0.32322148347229906,-0.031293538411458335
595,0.22386602599750968,-0.3099467917885874,-0.032418619791666665
596,0.21948559292303504,-0.3099467917885874,-0.032418619791666665
597,0.24836945743345828,-0.2897779164303118,0.03337870279947917
598,0.24593570752032423,-0.2897779164303118,0.03337870279947917
599,0.23807165809971642,-0.25863608444686803,0.0898126220703125
600,0.22440062547827425,-0.25863608444686803,0.0898126220703125
601,0.2264279285739793,-0.25863608444686803,0.10365516662597657
602,0.21284177255877043,-0.22722301309232007,0.10365516662597657
603,0.18951987097998732,-0.22722301309232007,0.028847859700520832
604,0.18328294512054422,-0.1672757063110386,0.028847859700520832
605,0.12708528888191156,-0.1672757063110386,-0.07588765462239583
606,0.09693269039834906,-0.15391386011116093,-0.07588765462239583
607,0.07499028216530805,-0.15391386011116093,-0.07588765462239583
608,0.06654228045647087,-0.11381985127578553,-0.13946533203125
609,0.057694846910713894,-0.11381985127578553,-0.13946533203125
610,0.05909717820923733,-0.06670248093911524,-0.12807220458984375
611,0.049058379578042335,-0.06670248093911524,-0.12807220458984375
612,0.009976024237345052,-0.06670248093911524,-0.065716552734375
613,-0.01210395064369225,-0.02127720861887039,-0.065716552734375
614,-0.01682798718129897,-0.02127720861887039,-0.003140869140625
615,-0.029112294205244794,0.013948050728224581,-0.003140869140625
616,-0.03594196249987517,0.013948050728224581,0.0035622151692708335
617,-0.047702396013058736,0.060174907739807715,0.0035622151692708335
618,-0.045812014025101405,0.060174907739807715,-0.025983988444010418
619,-0.05470142226340838,0.1430741735674701,-0.025983988444010418
620,-0.07143936255511418,0.1430741735674701,-0.025983988444010418
621,-0.07453449863682707,0.15636990579463705,-0.05494110107421875
622,-0.08637993385118434,0.15636990579463705,-0.05494110107421875
623,-0.026767531033671937,0.15636990579463705,-0.014186299641927084
624,-0.034384558339697786,0.18415810589801263,-0.014186299641927084
625,-0.06412688060200775,0.18415810589801263,-0.014186299641927084
626,-0.09721080227047456,0.18415810589801263,-0.014186299641927084
627,-0.012350522649312905,0.18415810589801263,0.04001912434895833
628,-0.016646153807528607,0.23855974708777938,0.04001912434895833
629,0.06980043668922625,0.23855974708777938,0.07775187174479167
630,0.06996215923111346,0.2488112181625659,0.07775187174479167
631,0.06995189499993214,0.2488112181625659,0.07775187174479167
632,0.15415699420935913,0.2529870280333901,0.07004496256510416
633,0.16643452610095694,0.2529870280333901,0.07004496256510416
634,0.2135189039677085,0.2775520721667719,0.002315266927083333
635,0.231429077016423,0.2775520721667719,0.002315266927083333
636,0.2526747263077091,0.2876713558737294,-0.03339497884114583
637,0.26820093816116614,0.2876713558737294,-0.03339497884114583
638,0.25833566964559174,0.2876713558737294,0.0106036376953125
639,0.27097870985830186,0.2957922799298476,0.0106036376953125
640,0.2740060584765811,0.2957922799298476,0.0106036376953125
641,0.2573870928942303,0.3380059130848079,0.07390309651692709
642,0.26366952082193834,0.3380059130848079,0.07390309651692709
643,0.2535860968748242,0.33840362074132546,0.11100514729817708
644,0.2455759656920115,0.33840362074132546,0.11100514729817708
645,0.1915328226636413,0.34480226047593954,0.08193674723307291
646,0.1870731773241655,0.34480226047593954,0.08193674723307291
647,0.1582294791195483,0.3623353094426369,0.04010467529296875
648,0.15360905532283542,0.3623353094426369,0.04010467529296875
649,0.1291340666708916,0.3623353094426369,-0.03772847493489583
650,0.12876858670750918,0.36594388690685786,-0.03772847493489583
651,0.12947799452126307,0.36594388690685786,-0.03772847493489583
652,0.10016285601992769,0.36594388690685786,-0.016823323567708333
653,0.10128976371530837,0.36258350499374115,-0.016823323567708333
654,0.1036207831634245,0.36258350499374115,-0.016823323567708333
655,0.10685023729454018,0.36258350499374115,-0.016823323567708333
656,0.09540775277964428,0.36725562266598555,-0.010445963541666667
657,0.11218282241104721,0.36725562266598555,-0.010445963541666667
658,0.12267933869083483,0.36725562266598555,-0.010445963541666667
659,0.07934474102317138,0.36725562266598555,0.011421712239583333
660,0.08813107881348131,0.35683849467608453,0.011421712239583333
661,0.05904505187324633,0.3610958182507904,0.009403177897135417
662,0.06060457841086899,0.3610958182507904,0.009403177897135417
663,0.031000755985593587,0.3610958182507904,-0.030915730794270832
664,0.032160145269430084,0.3509635707321983,-0.030915730794270832
665,0.038172376873852734,0.3509635707321983,-0.030915730794270832
666,0.04351934352386335,0.3509635707321983,-0.030915730794270832
667,0.04394192407790747,0.3509635707321983,-0.029703369140625
668,0.05641001063038752,0.33331264404715344,-0.029703369140625
669,0.05787129466083948,0.33331264404715344,-0.052135111490885414
670,0.06931809806058409,0.32541398807621325,-0.052135111490885414
671,0.07672971348846244,0.32541398807621325,-0.052135111490885414
672,0.0655685753901773,0.3045514287626183,-0.0035408528645833335
673,0.07409843526725199,0.3045514287626183,-0.0035408528645833335
674,0.05949049022281355,0.3045514287626183,0.04511820475260417
675,0.05840458590103684,0.27161221128395296,0.04511820475260417
676,0.0627614127514872,0.27161221128395296,0.04511820475260417
677,0.07418614843635206,0.27161221128395296,0.04511820475260417
678,0.09225522726641307,0.27161221128395296,0.04511820475260417
679,0.08372669509679108,0.20163126846058232,0.11884600321451823
680,0.10700474686374215,0.20163126846058232,0.11884600321451823
681,0.07635289224412116,0.18443345260236166,0.11522178649902344
682,0.10576853822768997,0.18443345260236166,0.11522178649902344
683,0.05346070410479497,0.18443345260236166,0.10005190531412761
684,0.07783346699936308,0.14831092883439956,0.10005190531412761
685,-0.004249591276086689,0.14831092883439956,-0.0101959228515625
686,1.9041873836118736e-05,0.11502345697252081,-0.0101959228515625
687,-0.07236162604012471,0.11502345697252081,-0.029640096028645833
688,-0.062260609812773274,0.07911652373893441,-0.029640096028645833
689,-0.05396437146819603,0.07911652373893441,-0.029640096028645833
690,-0.14739623921088493,0.04126560260347456,-0.05591969807942709
691,-0.14147581656478156,0.04126560260347456,-0.05591969807942709
692,-0.11902524415624409,0.04126560260347456,-0.05591969807942709
693,-0.10662800296707521,0.04126560260347456,-0.05591969807942709
694,-0.20399490234226583,0.01105683650810918,0.00965728759765625
695,-0.1903642362641516,0.01105683650810918,0.00965728759765625
696,-0.15877334169846177,0.01105683650810918,0.00965728759765625
697,-0.1369086191717001,0.01105683650810918,0.00965728759765625
698,-0.2241843500108379,-0.015372603550873887,0.029677530924479167
699,-0.21183974724890778,-0.015372603550873887,0.029677530924479167
700,-0.292485256061498,-0.015372603550873887,0.061650390625
701,-0.2926123212286697,-0.04037245010666779,0.061650390625
702,-0.34605704629369954,-0.04037245010666779,0.017939046223958335
703,-0.3521710887413447,-0.055901105057685196,0.017939046223958335
704,-0.3406314031813777,-0.055901105057685196,-0.08217976888020834
705,-0.3396623617679965,-0.10396913401026597,-0.08217976888020834
706,-0.3108773363752258,-0.10396913401026597,-0.09427724202473958
707,-0.29633419772160513,-0.14733010782397682,-0.09427724202473958
708,-0.2826779866422411,-0.14733010782397682,-0.09427724202473958
709,-0.2387941135090059,-0.17377551807985614,-0.10457743326822917
710,-0.21252139275709592,-0.17377551807985614,-0.10457743326822917
711,-0.2181338740470082,-0.17377551807985614,0.013586629231770833
712,-0.1965868662139178,-0.20043896612025613,0.013586629231770833
713,-0.22918229789160804,-0.20043896612025613,0.0794775136311849
714,-0.2305052312228414,-0.22358351679871902,0.0794775136311849
715,-0.21924559066566476,-0.22358351679871902,0.15951456705729167
716,-0.21978690953283372,-0.2411310069937731,0.15951456705729167
717,-0.21593444216791166,-0.2411310069937731,0.1357471720377604
718,-0.2107342078213008,-0.275912446483469,0.1357471720377604
719,-0.21979292079849147,-0.275912446483469,0.1357471720377604
720,-0.2384327596939002,-0.27421188682622244,0.013046061197916667
721,-0.23548655990966386,-0.27421188682622244,0.013046061197916667
722,-0.23323220892468488,-0.27421188682622244,0.013046061197916667
723,-0.21160806824239708,-0.2928194330783369,-0.05380482991536458
724,-0.20740381159264334,-0.2928194330783369,-0.05380482991536458
725,-0.2015209071139549,-0.2924813661684875,-0.1205560302734375
726,-0.19958228293533847,-0.2924813661684875,-0.1205560302734375
727,-0.18990716216090542,-0.2881915445959937,-0.16205251057942707
728,-0.19308791418574658,-0.2881915445959937,-0.16205251057942707
729,-0.18966653052780907,-0.28032190343638863,-0.08361979166666667
730,-0.19904746976776763,-0.28032190343638863,-0.08361979166666667
731,-0.20542596993174175,-0.28032190343638863,-0.0011562093098958332
732,-0.22478658446619604,-0.27293624192650845,-0.0011562093098958332
